index,author_name,review_date,reviewer_ratings,review_body
1459,Baka Baka Baka,"August 27, 2014",1,"Update ruins everything After reading good and a lot of bad reviews, I tested Vimeo myself. Not only was it a disappointment, but it would literally be perfect if it wasn't for being unable to upload or watch any videos. Maybe a 4th gen iPhone is useless now, but it should still be supported."
1460,Jonschuppe,"April 17, 2011",3,"Glitches that need fixing Can't edit titles from the editing interface. Now I have ""new title"" on screen. "
1461,Derrick Monks,"April 25, 2011",5,Vimeo is the best Most creative and professional site to watch and share video work
1462,Jake Kwaschnefski,"April 26, 2011",4,Better Still needs more critical features. Can't wait to see them in future updates.
1463,cameoflage,"November 6, 2011",3,"Great app, lose the bugs I love the design of the app and it has great functionality. but in the most recent update, every time I try to view stats of one of my videos, the app crashes."
1464,Ozogirl,"September 8, 2012",3,"Needs work Please add an option to view users you're subscribed to. Also, it's very difficult to skip ahead in a video...it always reverts back to where you left off."
1465,iSmailAlmahdi,"June 5, 2013",3,Bug error!!! When I Double tap the me tab while not logged in  the application crashes and keep crashing until I Terminate the application and start it over.
1466,Joe Clay,"September 14, 2013",2,Results Plays fine. But it only shows about one page of results for any search (and vimeo's search is wildly inaccurate. Even the staff picks on the explore tab only shows about a page of videos. Why?
1467,Ebie402,"November 18, 2014",1,"Worst App Ever So I thought that by downloading the Vimeo app, I would have instant access to some of my favorite videos. Unfortunately that is not the case. The search feature is pointless because it doesn't pull up any videos even remotely related to what you search for. I'm deleting the app."
1468,Kanwal Haqqi,"May 17, 2015",2,"How to upload videos from Camera Roll? Over all the app is fine, but one thing I am mainly concerned about is how do I upload videos from the Camera Roll to my Vimeo account via this app ? I can't seem to find any such option. 😔"
1469,Jbspear,"October 27, 2015",4,Jbspear I had trouble installing this app on my iPad so I deleted the partial install and then reinstalled it -- now everything seems to be working.
1470,Tengteng Hou,"March 13, 2014",5,I love this I love this app .I can share video with my friends interesting and funny .recommend everyone
1471,Jesterspawn,"June 4, 2014",1,"Who Does That? The search ""results"" are worthless. Just wall-to-wall thumbnails with no way (that I could find) to see titles or descriptions without clicking on every individual video. If I can't use this app to find the videos I want to watch, I don't know why I'd use it for anything else. Uninstalling now."
1472,mauricej_85,"June 29, 2014",5,Comments I really love this app it has not caused any problems no lag or pausing like most video apps so all I say is 👍👍👍
1473,Matthew Marasigan,"July 20, 2014",4,Comments section People can still comment via the app even if comments are disabled for the video
1474,Coralsurfer,"July 26, 2014",5,Love it New improvement better than before
1475,brownboynyc,"August 18, 2014",3,You have to log out... ...then log in to see your content. Shame that this version didn't do it automatically. Would have avoided a lot of frustration.
1476,AmplifiedLife,"August 18, 2014",1,Used to be functional. Not anymore. This app used to be great. I at least felt like I'd get the exact same experience on the website and on the app. So that was something; it was fine and it worked. 
1477,Ryanfyf,"August 25, 2014",1,"Nope So I have waited for an update to fix loading issues and guess what? Now I have no feed, no videos, and no watch later even after logging in. What's the deal guys? Website and videos so awesome but mobile app continues to be garbage. Can I UNupadate back to version 1? At least that was reliable"
1478,DimiG,"August 29, 2014",1,Program almost broken The pages blank and no video. After logoff and program restart it is logged in again itself. Too many bugs. The pretty interface broke the program completely. Waiting for updates.
1479,Maskscot,"September 4, 2014",3,"Ok The app is ok. But what I was hoping for is that I could buy a movie from the app so I can pay it from my iTunes account. Turns out that it wasn't there and I was disappointed. But overall, it's an ok app."
1480,Raine444,"December 30, 2012",4,Works fine for me I agree and do not understand why the complaints. Works perfectly fine for me on my iPhone5
1481,Mastransit,"February 27, 2013",1,"Awful This app is disappointing and totally awful. The search function delivers inaccurate results. The app seems to lack the functionality of the website itself, particular account features. Bottom line is this app isn't very good and needs a lot of work."
1482,Biggoliath,"September 23, 2013",1,"You can no longer upload a video with your iPhone 5 Take a video.  You can select the video and choose to upload with Vimeo.  Title it, give a description, and video size.  Then select Post and nothing happens. No option to upload from the app itself.  No longer useable."
1483,Juniper Brown,"September 25, 2013",4,"Search Found the search button by pressing the arrow in the top left corner. Not intuitive, but it exists."
1484,jshartzer,"October 9, 2013",2,"I don't get it I can't get the app to do anything. There doesn't seem to be a way to upload my own videos, and attempting to do so from my camera roll doesn't work. No videos will play from the app. It looks neat, but it's basically useless."
1485,Alaa Esmail,"October 16, 2013",5,Finally Added search felt the app was pointless now is good!
1486,Joe in RI,"October 21, 2013",2,"Awful What's the point of this app (or any app) without a search function. Completely useless, the only reason it gets two stars instead of one is because it looks nice. No search, no functionality."
1487,Chan Leong Kong,"November 20, 2013",5,Tons of Awesome HD videos Vimeo is such an awesome site providing a lot of high quality videos or short films from production company or even some indie film makers!
1488,Meatyard,"December 6, 2013",1,"Is this included with my $60 a year, or do I get money back for using this? This is just embarrassing. Thanks for this years innovations, such as Tip Jar! I guess that didn't cost a penny to develop. Please, please, please fix this app. Its a disaster."
1489,N3wc,"January 7, 2014",4,Clean interface Like the ui. Need to add browse by category though. Videos loaded smooth and fast over wifi on 5s
1490,Little l 7272727272,"May 15, 2014",1,No do not buy this app You have to log in with this app and it you can go on safari and do it with out a log in so do not get this app ok I know people say its great but it is really not cause you have to give your e-mail put with your password so I would rate this app a half of star out of 5. Please do not get this app.
