index,author_name,review_date,reviewer_ratings,review_body
2483,GTX Scott,"September 12, 2014",5,Great app! I use this app dally. Recommend for current news and market data.
2484,Mr.MADD,"October 16, 2014",4,Like the new version This is much better than previous versions
2485,Hahai17,"January 6, 2015",1,"Navigation improvements horrible The updated app is absolutely horrible so called navigation improvements aren't improvements at all, it just made things worse. Instead of having the articles sorted by category, they're now a mess."
2486,dkhang,"January 13, 2015",2,New menu update is terrible It takes so much longer to navigate around the app now. :(
2487,Buffaloborn,"February 2, 2015",5,Horrible new App.. Who approved this? Seriously who did sensory on this App.  It truly horrible.  Bring the old one back!
2488,robmak3,"June 27, 2015",3,"Use only for ""Today Widget"", it is good for that The today widget is great. The app isn't. Also, seems like the today widget keeps on crashing, but you wouldn't notice unless you have a crash reporter................."
2489,humSF,"December 1, 2015",1,"Good app, gone downhill Ads have taken up more and more real estate over the years, and if done properly I wouldn't have minded so much. But the auto pop-up Safari ads are quite annoying, on top of the already growing number of space they take up elsewhere. Time to seek out alternatives."
2490,Scpenn,"February 23, 2014",5,Very good app I use this app several times a day. Best I have seen. I recommend it to all friends. Very easy to use.
2491,Csarmien,"February 25, 2014",5,Excelent Application! Excellent Application. Very fast. I track my portfolio with automatic updates and very relevant news. I recommend it.
2492,HamburgDad,"February 27, 2014",5,"My new goto source Up-to date news, covers finance, technology and global politics well and dares to be opinionated. My long sought replacement for the since defunct FT Deutschland."
2493,GARDV,"March 16, 2014",5,Very Useful and smooth Excellent app. Complete info in a timely manner. Everything you need to know in the finance world.
2494,AnotherMC2,"June 4, 2014",5,Exceptional news and reporting Timely and well written news. Up to date stock quotes
2495,Dawin Park,"June 27, 2014",5,Tech news Great app!! Tech news seems little bias towards to certain company.
2496,Dilbeck,"July 5, 2014",5,"Wonderful app. Clean, quick and easy to use. Great little app for a diversify of information."
2497,Srinimaverick,"July 17, 2014",4,Like it a lot Very timely finance and general newsfeeds and better than many business news apps I have used.
2498,Bonerfortuna,"August 4, 2014",5,Professional Grade Awesome on every level with accompanying great customer support when needed. The only financial app you will ever need .
2499,Steve5790,"August 8, 2014",5,Great info Very clean format with all the market information you could want.
2500,polmanearth,"October 6, 2010",5,Great!!! It's a good app. I use it almost everyday. Expect more updates and information from developer.
2501,JOHN CAVALIERE,"March 19, 2012",5,Recent Update does not load... Please fix ASAP.... Very uncharacterized for a normally very stable high quality app from a a great company
2502,Nairb7,"May 1, 2012",1,"Stay-a-way Not only would this app continue to send me push alerts long after I shut off and confirmed those features were off, but I began receiving hard copy junk mail via USPS from Bloomberg.  It may be a pretty (inter)face but stay away from this product with a mind of its own!"
2503,6731Dave,"May 9, 2012",5,DC Best market related and business app by far. Would like to see dividend info when looking at individual stocks.
2504,lots_of_apps,"October 16, 2013",5,"Very good app All information in one place, easy to take in at high level"
2505,harryspotter58,"October 25, 2013",4,Great Notifications are easy for quick on the go updates
2506,Vandy8516,"November 1, 2013",4,"Great stock market app Bloomberg provides a very efficient way to view the global capital markets on mobile. Clear, concise, and helpful for anyone interested in the stock market."
2507,Aichan's Daddy,"November 5, 2013",4,Useful Quick Quotes There's a lot in this app you probably won't use. But it's great for quick quotes of your stocks to see how the market is doing that day.
2508,Hansel (he's so hot right now),"December 11, 2013",4,"Very informative Love being able to check prices, read stories, and watch live TV on this app"
2509,Pickle nicol,"December 30, 2013",4,Favs? Good app. But would like to develop a list of favorites. So I don't have to look at stuff but I'm not interested in. Haven't figured out a way to do that is there a way?
2510,smithcalvind,"July 17, 2008",5,this app should be a replacement for the native stock app love this program. Much more informative than the native stock app
2511,jeromelucido,"July 27, 2008",5,"One of the best! One of my favorite apps out of the whole app store...AND IT IS FREE!!! Way better than Apple's stock app. You get to view so much information, AMAZING!!! "
2512,GlassHollow,"August 6, 2008",5,Very Good! I've been using this since day one. . . it's the only App that I have on my iPhone that has not crashed.
2513,1Cathach,"March 5, 2009",5,"Works Great This application looks great and runs well.  Easy to read headlines, stocks, currencies, etc.  This is the best app to keep track of the markets."
2514,ByAnose,"December 18, 2016",1,From best to terrible! My son and I use this app every day.  We both have become versed in how to use the update and it is still terrible.  Had tons of information in seconds on dark background older version and now you wander around in a bright limited informational fog!  Very Sad actually.
2515,Marketmakrr,"January 10, 2017",1,"Useless now I used to listen to the Bloomberg radio every morning and after work for years!! Now the radio app cannot run in the background, which lost the whole point of it being a radio. Doesn't like the new interface either. It's just useless now!"
2516,Javajoe6,"January 18, 2017",2,"Very disappointed Ok able to watch live Bloomberg news again, now make it able to play in background with screen turned off as it used to."
2517,Daustenian,"February 1, 2017",4,Why force an inferior update on us? Please stop forcing me to update to a version nobody seems to like or I will delete and find a suitable replacement.
2518,Jason ziemba,"March 11, 2017",1,"New version is terrible This used to be one of my favorite apps; unfortunately ever since i ""upgraded"" to the new version, it has become one of my least favorite and least used. If you havent updated your app yet- DONT. Also, BLOOMBERG- if youre listening- this is sub-par and you know it. Have some integrity."
2519,Cham_Eli,"June 30, 2017",1,Used to be great - terrible ads now Terrible implementation of showing ads in an app. I have now deleted this app. 
2520,Paloaltoguy101,"August 4, 2014",4,Cannot remove Watchlist and stock quotes are slow Excellent rating.
2521,Alex_L_Pittsburgh_PA,"September 20, 2014",5,"Bloomberg's app rocks! Bloomberg is my go-to source for global business textual, audio and video news. I love the revamped iPhone app experience."
