index,author_name,review_date,reviewer_ratings,review_body
975,Adam Hollander,"January 13, 2016",2,"Remove Password for Remote Start Being forced to type my password to remote start eliminates the usefulness of the feature.  Please, please include an option to auto save the password.  Or to use fingerprint."
976,N21714,"April 25, 2017",1,No connections - no supercharger notifications Long load times. No heated seat function. Did not notify me that car was done charging possibly costing me supercharger money and inconvenience to other owners. 
977,Calimsk,"May 6, 2017",5,Pretty Good The newer version 3.1.0 is pretty good. You can the following easily. 
978,Byrondahl,"May 20, 2017",4,Closing doors Need an alarm showing doors not closed. The car won't lock if the doors are not completely closed
979,Kgeiger1,"June 27, 2017",1,"Updating..... I am begging someone at Tesla to improve this app.  I love my car but I try to drive without my key and use my phone by I end up spending 5-10 minutes locked outside my car every time I open the app waiting for it to ""update"" befre"
980,Maestrokneer,"February 5, 2013",5,Great App for a Great Car Great v1 of this app.  Can't wait to see what other features they include.
981,Mbosem,"February 10, 2013",5,Cool car cool app Living in s Florida it will be great to cool the car down before I get in the car
982,Jz218,"December 24, 2015",1,Tesla app Incredible when app don't recognize your password it will lock you out and won't allow you to change or give you option to reset the password.  My question is what do I need other useless app? Wow great job guys.
983,classical-guitar,"February 26, 2016",1,"Broke summon in latest update Using summon in the App now says ""please update your vehicles software to use summon"". It was just updated! I use summon all the time "
984,Number3try,"April 19, 2016",1,"Upgrade issue Worked fine until the recent upgrade that still shows waiting underneath the app. Frustrating especially since u can't even use or delete the app to start over. Help /&!&,):!//""!!'"
985,Vicktor544,"December 5, 2016",4,"OK app, but better ones in the market Works, but can be slow at times"
986,acarlos1000,"February 10, 2017",1,"Just a design refresh, nothing else Tesla owners had very high expectations for the new app specially after Elon mentioned this would be a major overhaul. Unfortunately it is just a facelift. No new features after 4 years, no  support for Apple Watch. Very disappointed"
987,kbyrd2,"February 11, 2017",1,Go back If you don't have the latest version keep the one you have. The map on version 3.0 doesn't work. It does not accurately display the speed and location of the vehicle. The speedometer was also removed.
988,Giusep81,"February 11, 2017",4,"Great app, Best Update yet Great app / must have for all Tesla Model S/X Owners, just wish there was apple watch ⌚️ support, "
989,Celine 2008,"March 7, 2017",1,"The app is not working. It takes forever to update location after the new update. Today, it keeps giving me errors when I try and track the location. Fix it please."
990,Hope writer,"February 5, 2013",5,"Tesla remote control Fantastic version one.   Remote locks, temp controls, horn and light flash all work seamlessly. Remote charging status is helpful."
991,Notanavidgamer,"February 12, 2013",5,Great car and app Love the car.  The app is awesome and works great.  Need timed charging and supercharge locations.
992,DrGreenknuckle,"February 26, 2013",5,"Love the car, app makes it better Best car ever. This app is just gravy."
993,thosem,"June 28, 2014",3,Used to work great! Then it was updated and now the car flashes erratically in the map display of location.
994,Jcraig1800,"February 14, 2015",5,"Well done - scheduled AC / heat Tesla, please add the option to schedule heating / cooling of the car.  Either time of day or a set amount of time (turn on 1 hour from now - or every weekday at X time). "
995,JoeIntrepid,"October 5, 2016",4,Solid app Solid app controlling most features of car. Use it to preset temperature between gate and parking lot at airports.
996,Dandan11517,"October 15, 2016",5,Awesome! I had my doubts about this app but I just had to download it and it works awesome with my Tesla!!!
997,Tesley's owner,"February 13, 2017",2,Update removes functionality I don' like the look of the UI. The tracking feature is dumbed down. The energy regen info is removed. 
998,Babasnoopy,"March 7, 2017",2,"If it doesn't connect, what's the point When I get the spinning wheel of death more than half of the time, the app loses credibility and becomes worthless. Fix the bug!!"
999,Charlie B. Murphy,"April 26, 2017",4,No issues A decent companion app. All features work as expected for me.
1000,tdiggity1,"March 20, 2013",5,Great companion to the Model S Awesome app! Can't wait for the day they add even more awesome features.
1001,What Da?!,"November 27, 2013",5,"Good Looking App! Sadly (😞), I don't own a Telsa Model S. But this does look like a REALLY useful app for Tesla owners. And sadly I'm not one of them 😭"
1002,computergeekdavz,"March 31, 2014",5,"Great app Excellent app, puts you in control of the car!"
1003,RetiredDivester,"November 9, 2014",4,Nov update New app will not unlock my car. All other functions work well.  Great App.
1004,Lovethisappforsure,"April 9, 2015",5,Great app Great app. PLEASE supplement with an Apple Watch app! I need to me like Michael Knight and talk to my car from my phone!
1005,alifadhil,"February 27, 2016",5,"I like it Great app I use it every day. Tesla, please add stats from tesla and make it faster."
1006,JuiceBurger,"June 12, 2016",4,Works great! The app works great! It would be nice to see other features such as mapping and trip configuration.
1007,HichamK90,"September 21, 2016",3,App keeps crashing after iOS 10 update! App keeps crashing every time I open it :(
1008,NM2011CTSV,"February 10, 2017",5,Great update Definitely like this update and new layout. Great job Tesla!
1009,terrence thurber,"February 11, 2017",5,"Great update Amazing update , faster response times , clearer display of what matters"
